frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1766,-0.2341354197281366,-0.4370233009206924,0.05006663694006642,-0.23272443730023473,-0.4400770208932289,0.03364947579792854,-0.32211873729478097,0.4679202797500671,0.0593665892825293,-0.2003239719291169,0.47040206887846175,0.057127160641361883
1767,-0.2322214267959071,-0.43735171559290864,0.03952455608043142,-0.23222269163439385,-0.4384600692513821,0.024803710401718478,-0.5198032970898931,0.3847269844808778,0.0689621674016464,-0.45915372115480896,0.1910052693709095,0.06054421365227653
1768,-0.2356433574484809,-0.4394615516942833,0.03209352094215692,-0.2367688957220544,-0.4376265408521781,0.02228925747810944,-0.45753820593498423,0.3742682271994716,0.09233412731812722,-0.2997784035090715,0.28168582859347163,0.05530283016150005
1769,-0.23274671207664752,-0.4308832350159526,0.02922860705753608,-0.23264135395635002,-0.4260286807228458,0.024711939991657498,-0.5125872067917406,0.5159157562377097,0.08663878247943065,-0.34682539363789866,0.3532251564835693,0.053174818361439134
1770,-0.19259098253353374,-0.4208405613177196,0.017537449406116908,-0.19115916332573246,-0.4127839327939519,0.017630658993229464,-0.41670842896995275,0.5434566095662142,0.06467839286314273,-0.1952794294892084,0.32574941849473754,0.043929929008161034
1771,-0.1146226202066119,-0.420623509687973,0.017171725348810164,-0.11265841998015268,-0.4087718436626356,0.026602953906093726,-0.30888634926770786,0.120062051418497,0.026623668897146815,-0.01672061273830118,-0.0030160109885856764,0.03879292521787413
1772,-0.02500633364380906,-0.40135993113074375,0.020690450407086124,-0.026905325575440883,-0.3921317649731959,0.036783599032923366,0.02096187036304346,-0.04907751234842614,0.02654979414435465,0.1285424918460658,0.037565684976631965,0.024000289548656323
1773,-0.054208508072248966,0.3605837953179127,0.0309805837642683,-0.05062792312408232,0.35474183221610517,0.04166155301387353,-0.7790574760089676,0.03619079540034461,0.019620051863693623,-1.0564075694258588,-0.11282272005047075,0.013676318379267235
1774,0.11301287318569635,-0.29886794269001393,0.041192659518938475,0.11179503905000536,-0.3013773745112353,0.04597552194684936,0.7988710552746993,0.37487057454584133,0.022673442762319872,0.8080164378317192,0.25406758776042615,0.029758513012034384
1775,0.14317372530081948,-0.22438539750966532,0.051077623438292676,0.1539666405946913,-0.2375800109879237,0.0515840152168762,0.7639765674501882,0.45158876365191647,0.02922606161119656,0.596341245723109,0.32335849051044735,0.03480476963268019
1776,0.15143519702008376,-0.159332595652085,0.056609440818438515,0.17611555977795657,-0.1756419354310391,0.055082997779666555,0.7669956670995111,0.6482540327562243,0.015519224420010552,0.4269205367858783,0.33870918305510594,0.025334562920838757
1777,0.14849776106104876,-0.11167260795005787,0.0626736984517688,0.17929574248419497,-0.12257592662022615,0.05352101351013065,0.6756774014796647,0.6998430041629787,0.003909733728609258,0.29646232146191276,0.3200244187108256,0.014033013171681845
1778,0.13470626685330742,-0.07293289905301109,0.047960302118816085,0.17067069907971458,-0.07665091250147522,0.03530789366911018,0.3646528552242092,0.6908311002768087,0.00449721334306159,0.19568363978770728,0.2886475913078015,0.007676707661796316
1779,0.11575422819685793,-0.03595295443467746,0.03435040226803671,0.1559679477898304,-0.032500312562007846,0.021973266009861065,0.2508786519757382,0.6472720442563434,0.011577378341961153,0.11759625938167828,0.25815536329752165,0.0027288938434953214
1780,0.09495945707666886,-0.0010821099428765387,0.02218118147005709,0.13574844205785355,0.009304745473970965,0.01266888531702558,0.09427405956736787,0.004586054999443637,-0.0023758129701965764,0.058159044025389905,0.2325013644402953,-0.004790013774268834
1781,0.07096734107580015,0.025484345923741835,0.010171662360695418,0.10909614210333733,0.041032288873180944,0.005843821996867481,0.07039075572677359,0.028664661394454064,-0.012525306376095629,0.008658860164983767,0.20087904648628477,-0.010484235775481179
1782,0.04832716990564143,0.03857379035307141,-0.0031946681450288126,0.08111230992298296,0.05820850741618472,-0.00135491414576835,0.04606478289263869,0.040958273002716546,-0.021462803705250225,-0.027780426489579395,0.1659777439407415,-0.014438498248475389
1783,0.025760971566529785,0.04214413621647999,-0.01619005569116125,0.05300511358214396,0.06459336692850244,-0.006639517707189912,0.022723961750828144,0.044612163979765834,-0.026529090481866666,-0.05152595028942175,0.13174464145602904,-0.01630847828285562
1784,0.00753124847979195,0.03966145393956742,-0.027179947855179364,0.03184656749832065,0.06057848396975492,-0.009663914398664594,0.004482687033918992,0.04118087913793914,-0.027649668454141463,-0.0585055179322383,0.10084492956833506,-0.018173306268643993
1785,0.009786416040654168,0.04144559519557696,-0.020184343859495718,0.03873011723110749,0.059676061032845985,-0.003351899622869777,0.005016905516689163,0.042097394554632066,-0.02071620882995054,-0.0360892415754519,0.08899557023279377,-0.01136577165736491
1786,0.034641396323210914,0.04791308018721073,-0.01233179613587333,0.0699579479977657,0.06331128354209749,0.002058048990792706,-0.08247151116820271,-0.004343159884660659,-0.01517012973340398,-0.14458605649123615,0.018156273771479905,-0.0075185774121615465
1787,0.06974593267671222,0.05083239693739821,-0.005640235220024142,0.10572863977181403,0.06474944722179218,0.004997767915489503,-0.20337603011845715,-0.03942861613464304,-0.007196180344627489,-0.27866762898411035,-0.020514972351021392,-0.0007014394185962569
1788,0.10912644154874909,0.06488863467648137,-0.0016666984658836796,0.14081186964186235,0.08279102544475311,0.005391999103746506,-0.24675199799460187,-0.12580753914078724,0.001372404460013024,-0.2794648704808555,-0.13082631603514056,0.006360784652641574
1789,0.13830560163165811,0.10148963558717236,0.003104887785678956,0.15790645289891986,0.12155500164511147,0.005801912835373304,-0.12644694541545895,-0.15190549264718856,0.0050091283378924985,-0.062011999400023284,-0.1231508580005244,0.0029687632437791966
1790,0.14814208061042394,0.1609587025602385,0.007330708672925472,0.1481043183448321,0.1740237782052532,0.005258151241117949,-0.10459859350203858,-0.050055870836707934,0.01676486308763436,-0.04631362171118044,0.07195827773795696,0.012126605496756418
1791,0.13363760523426654,0.2354039440804689,0.012344707216386686,0.11633016536833903,0.22852639735771316,0.006257889935623364,-0.10801452570759677,-0.09680681716003531,0.028766158771078357,-0.0755524745950375,0.015289411173496435,0.02271504271631289
1792,0.09963092845883298,0.2989138540728956,0.006569169879896056,0.08312369911111729,0.2722806198120299,0.0006520357053289188,-0.2020687660460527,-0.07485612246445364,0.03151865918805674,-0.2122641474187176,0.07023452330875453,0.0270601769840639
1793,0.07509545031958832,0.3367458789426821,-0.0010384722325266582,0.06715838482751532,0.29988005916451504,-0.006007538933837435,-0.21070717501691308,0.1474732110957055,0.04034001691775605,-0.27065483679149127,0.26313149786998996,0.03700723881322851
1794,0.08488023113864093,0.3584041280509331,-0.00665801117693932,0.08084055069108466,0.31636862615727496,-0.010153864045730921,-0.14775842132360964,0.32446888619875275,0.044368176256921577,-0.22523778657301546,0.31169253976139083,0.04165264847728905
1795,0.11969369000156627,0.36512884653492983,-0.010237706750424956,0.11292127335193711,0.3290462644555055,-0.012272757684786664,-0.08201732532097736,0.4093110926724159,0.049986113283995964,-0.07241762582322869,0.23150878684318665,0.047607346149777505
1796,0.1598769643124008,0.3615388715165207,-0.015504597108563016,0.1477958799556196,0.3310466715530679,-0.014439427279142028,-0.5564885911332645,0.17904432766662917,0.06674098187275042,-0.6251733067513823,-0.07179915510042627,0.057141695768837236
1797,0.19159080100368056,0.3597028034431117,-0.021789876311216497,0.1753760497481521,0.3329596033651246,-0.017718621489946986,-0.5578060519950624,0.06956846254272304,0.06380654520637401,-0.578266363515912,-0.059874141239240446,0.050355203420194616
1798,0.207754761531301,0.35910385290976443,-0.0198029465919817,0.1900450552977439,0.33489354696842516,-0.0092195460423034,-0.7567807956186577,-0.06079404827267786,0.0697267392390319,-0.7746040585935304,-0.27256858778669607,0.06255543742944861
1799,0.21031661489484982,0.3651700804577482,-0.012125387839403194,0.19809999519923108,0.3437381745391859,-0.0017129699156281251,-0.4559054885186431,0.07999106208547424,0.06601791492225219,-0.32834128158142284,0.08278302142845158,0.05598539906784908
1800,0.2037944854048836,0.3782802239221053,-0.003689594435814328,0.19505054062377744,0.358899823628672,0.004025066937321192,-0.3011853701605642,-0.1491423444903497,0.12389151210776683,-0.07588589654024673,-0.005402228762545598,0.13962976298474447
1801,0.19254874065026492,0.390790424773386,0.004432246942367507,0.18661201368519972,0.3715175799464944,0.008893720608313622,-0.24850891771960618,-0.4035939136932822,0.16483875877257137,0.013940286860478095,-0.25197849853424276,0.17912741338408178
1802,0.18189076375322563,0.39862725900192253,0.013052174737501403,0.1772335031266906,0.38372717357381336,0.013092138750793604,-0.2957607120938044,-0.4098867958250464,0.1671126247698674,0.01749861759732506,-0.24313496537084897,0.15989208480547634
1803,0.18112889654658348,0.4019162578767951,0.02224714018706998,0.17529089117881647,0.3883824263038119,0.017117270842652424,0.029017080414245455,-0.15696397766400222,0.13526758985261306,-0.1222046940889104,-0.0909573104943545,0.10742693667636333
1804,0.19057621891859106,0.40220870360619426,0.025704657117712346,0.1833690860650534,0.3924798119885813,0.012088361069417507,0.1154688246597217,-0.07848596915167343,0.1560696344580423,-0.04742142487553808,-0.003709085655187074,0.11756756773762923
1805,0.208483103610781,0.40354456424346663,0.020111918050904957,0.20162485541580588,0.3949935984012226,0.0077627623851905395,0.34874391984337977,0.10477001668359774,0.15129458515973374,-0.0072620232886299605,0.004947729451481493,0.10711777718811062
1806,0.21840558404223367,0.40426706554518266,0.011818331083141537,0.21530856096946463,0.3960892190603139,0.0019379845296527147,0.16548752503302017,0.05502394972004519,0.13597761476162268,0.018801889751981243,0.25489196241569523,0.07378184527176966
1807,0.22205690300001377,0.4041855815562523,0.00471738967997721,0.22099375337627788,0.3966147444261814,-0.0014739638362740593,0.14294420251720247,-0.23296408563034535,0.11805016626739888,0.17156035613570023,-0.2661828294939496,0.12868318325123937
1808,0.2207310858347175,0.40829736316126436,-0.002906377404219475,0.2197630746122115,0.399900002708956,-0.004957651450932355,0.37776171837259825,0.08506444212270571,0.06754907543097663,0.5292747543624836,-0.01693067461617148,0.09840762012493404
1809,0.2170708448853771,0.41225949799312556,-0.009391226426849156,0.21307311361680972,0.4049604955707193,-0.006887310434222543,0.39561840422664823,0.0910295925575486,0.05631534197176555,0.4483236314198626,-0.04793811979626626,0.07964092639472213
1810,0.21837263429445447,0.4212399638187551,-0.018328108723935005,0.2138650146631215,0.4141540196816591,-0.010754730505119077,0.5956135319702129,0.027321831606874115,0.07027131444009417,0.5091291952448669,-0.019118159831122115,0.06393922782632894
1811,0.21615234208885925,0.42372158281115835,-0.011145904840971605,0.20993393843239036,0.4171069793735437,-0.0010638990799837814,0.5968111644802373,0.003934271029668844,0.04827296005845876,0.4632069640320873,0.014796088048116109,0.051876433673955766
1812,0.21313139287871255,0.4242810653645508,-0.000646499967972548,0.2093112196684809,0.4199989654083828,0.009607213044336545,0.5416179055797748,0.1792882189009667,0.03922050912575483,0.32410297999778387,0.2638988036342569,0.041206412290561864
1813,0.21411483083228403,0.4230690551662245,0.010033286943077101,0.2124865208753252,0.41977381235216704,0.017291267750824044,0.5735645047355309,-0.0682789785370938,0.05812586365531987,0.32176269451811873,0.11737875132370852,0.04352361572551109
1814,0.21749849288523912,0.4201994349217051,0.020126747856752086,0.21771229067322542,0.4146177717679101,0.023777945637335252,0.1785030067853488,-0.1575291247463754,0.05209618511699961,-0.1279522242504247,-0.49195758768093745,0.10267795748040619
1815,0.2200144264617978,0.4193681953366712,0.029295550634161692,0.21950567155450879,0.4137000790071442,0.027377204371549217,-0.042981208681594954,-0.026508507647128733,0.07968641549294245,-0.0248397877216121,-0.00896235088731213,0.1132684068737528
1816,0.22544371452109752,0.41922175506762505,0.03949461462741287,0.22174717099019878,0.4151308610782245,0.03233271318020785,-0.02486636340085776,0.22278966997325939,0.10439524689351391,0.030197187893099362,0.30314200668974167,0.1263174030467165
1817,0.2247272511791502,0.41487914041085033,0.048097078303662076,0.22412152199832935,0.413961563498152,0.034925233422599254,-0.1595325016033763,0.2026820862880459,0.11003851367111352,-0.014362551214912943,0.2255274934059457,0.10968108837008908
1818,0.22337693378550574,0.4151005251228612,0.03809498331959268,0.22241190486705972,0.41405039002870114,0.023771425833153417,0.06609639387449721,-0.018477925303888556,0.18656915761870171,0.36136480592497516,-0.10328813208191037,0.19579663394406474
1819,0.22192533424742997,0.4169131360647101,0.023566851573982448,0.2220876258451184,0.4173537754563543,0.011090445718706978,0.13391702865693478,-0.23785914116846119,0.22847837413629538,0.34285973148055526,-0.13610381406391342,0.2142661820462465
1820,0.21878571381524997,0.4223883981486649,0.015419650648285753,0.22075574983032079,0.4240552759391673,0.007134749510757134,0.11205471818707671,-0.32041965472772144,0.25646871328627013,0.30236291614222544,-0.31614118945330394,0.2219012696904349
1821,0.21095241207077087,0.4332426750687804,0.012648241725997676,0.21407133687165453,0.4331044877494868,0.009361905267594351,0.10944703657329241,-0.04528616625214506,0.19564128256433885,-0.1362845015328321,-0.4586938232187831,0.15609011378971285
1822,0.2106285147480781,0.43618013636662195,0.004171285861919018,0.21109878141534766,0.43522379989143173,0.0036884050790745495,0.07091530039707077,-0.3107668428038122,0.20256857208060242,-0.0958162489225943,-0.3537568432631701,0.16859632207541206
1823,0.2188075137602621,0.4348367631992828,-0.005184504234392616,0.21705742043664908,0.4352473885499443,-0.0002973423826492532,0.04828507025347112,-1.2657909129973812,0.23271408394377788,-0.06877633487744514,-1.3061485367373384,0.21182410608158192
1824,0.22178324111183206,0.4355827119208869,-0.005218401157998001,0.21821150796277902,0.43442704197759324,0.009050492623715782,0.2645939058626766,-1.4045609960848284,0.2648020161110905,0.21343452155040882,-1.2571524668331884,0.22158473531569
1825,0.2257326650304656,0.43329912694228523,0.0038947858562663113,0.21993701113367106,0.4289608467021852,0.016886380398788054,-0.12991505751663526,-1.091704012658896,0.1995643200225826,0.008825599093519022,-0.8409885466129168,0.19274003301872508
1826,0.2278096833516267,0.4386373741388357,0.014387793006568617,0.22454955654770323,0.4358336022646179,0.02356844384701534,-0.3449689097401541,-1.127115372452081,0.1697249073723546,-0.2374949007386735,-0.7803897519212772,0.1688064029771421
1827,0.224158198260906,0.43882747053203874,0.025216803582544266,0.22312970506843186,0.43623289501182666,0.030191519003114883,-0.4906733870567731,-1.2012709063671165,0.14715551319749182,-0.37149142266801966,-0.9367669879294581,0.1568873391040662
1828,0.22345181517181484,0.43736693012776123,0.03338895675057199,0.22479502395196363,0.43590075016638263,0.034796900840650666,-0.12875595491812336,-0.8712546060585853,0.16161860262466826,-0.1796148764820417,-0.4881987402130997,0.1303801089366247
1829,0.21917877395425936,0.4383537788496165,0.04462506895762078,0.21930934567530544,0.43607639881212684,0.03992837571285525,-0.7817062827860813,-0.871987084239208,0.14167324270799955,-1.051493275158068,-0.3778337401159071,0.12018412392668075
1830,0.2146695325363799,0.43810237232238275,0.05526073647971133,0.21504715832205892,0.43670192471944674,0.04359414453025127,-0.6654115374752335,-0.017722707309082666,0.0833893584238272,-0.6774419707739995,-0.12947833684443977,0.09406754891648006
1831,0.21831596694010494,0.43576255801212604,0.05654148723999984,0.2184623352751744,0.4339994399882731,0.04592703213978386,-0.8075487041701741,0.06450752103354476,0.04605249841969189,-0.4680829758636332,-0.20643332957058697,0.07289031435265102
1832,0.22490208189414715,0.4355320639095613,0.05169347772582391,0.2235515127717058,0.4311705071282197,0.04176508019342467,-0.6865581093504987,0.2279887448674816,0.038163462116757356,-0.3570234525762095,0.22403035023512358,0.05866636644909399
1833,0.2244700261519177,0.43037802214830034,0.046025624880877324,0.22428860735652836,0.4315496891018413,0.0375712455670239,-1.3049400587288973,0.47360171560450465,0.010126868459617912,-1.3939037944974146,0.4131233771352037,0.018803305564736122
1834,0.22588760014703343,0.43160000405896853,0.04117550264958176,0.22686390585551383,0.4334502765810572,0.034742855810820275,-1.0346510263512991,0.6015729710297304,-0.02546183505388318,-0.9236374634519361,0.19934757375628248,-0.013825625445729328
1835,0.22075614907393404,0.43334121356838146,0.03744717249938557,0.22416926690307662,0.43427880285551557,0.03296259054701024,-0.9115600140273741,0.6319934506715578,-0.07318320995306812,-0.4431091614857536,0.47259295935566603,-0.06950958384107747
1836,0.2192425798389735,0.4398499032460606,0.0331924163531387,0.22174017317790404,0.4414107866325305,0.031660668981213384,0.0011728134364341176,0.3417678921748774,-0.04655176342332036,0.019789732438537048,-0.009488303842124178,-0.002895459455492188
1837,0.21954250524137747,0.43871117672821636,0.0279289336655061,0.21848120556947115,0.4388133756056157,0.029750808040998934,-0.0006958826175214301,0.04166628105713238,0.018661127935132433,0.17577186588183674,-0.2509881504176808,0.08939263802028487
1838,0.21949048932634865,0.4417144429235613,0.025338781010471437,0.21746123952883,0.4417695508950885,0.031228266980413515,-0.2185986437476965,0.2082953570032474,0.007760057116875385,-0.0883210428855522,-0.07316144285368976,0.0547816212134292
1839,0.21939103008989447,0.442597469750902,0.027452050247130922,0.21720903775022632,0.44142877289714894,0.03249523587864965,-0.37331790735566356,-0.22517465792274863,0.014831759389842937,-0.27672370444463884,-0.27983427930397475,0.05272808579371151
1840,0.2225568402767968,0.43799146384646087,0.03129854958357071,0.2179557648194966,0.4362344990255732,0.03488215516183484,0.6154116356789526,-0.1986507953499887,0.013791994105763433,0.05262125304343077,0.031395162299246666,0.010842867235726639
1841,0.2245263866397244,0.4303132744032995,0.033453912924775106,0.22130646886551325,0.42814228319856756,0.03578302606100872,0.5066557035807647,-0.009434798892069381,0.03764919526000939,0.08470238346056184,0.16797269085594674,0.013905837755042973
1842,0.22638596932095645,0.4291668789041243,0.034726947029649076,0.22618608602351384,0.4263894825481631,0.03550755263136324,0.20099249652157003,-0.0407236600618836,0.07268960305719771,-0.054416368353671904,0.4105897604467845,0.0013798262736125723
1843,0.22566042220475802,0.4236639635808633,0.03745329876199869,0.22985061227145173,0.42355527338692034,0.03650236221659209,-0.05939138279129591,0.27824971216922656,0.022729086429593554,-0.04247334744629225,0.3791517623141793,-0.015028258331718048
1844,0.22604131565221083,0.42651145158813675,0.03963076850848984,0.2299955032662737,0.4262093597329037,0.03694723179128329,-0.020737662188994716,0.6073608238947318,-0.06917739194340307,0.17154002843467672,0.5154888299340281,-0.04837919925574911
1845,0.2252817440932422,0.42682565003586453,0.03923194930577463,0.2300844928280413,0.42982929420000554,0.03748903684135137,-0.05322185253490784,0.41459537418474146,-0.021268599358536946,-0.12992867045764428,0.27751083017516814,0.010318843190294441
1846,0.22252374555641966,0.426849460997912,0.039171784648866885,0.22616831674798485,0.43049926280334455,0.03781284633506603,0.008737218365340327,0.8636053621637098,-0.03658084326753762,-0.22103041728883788,0.6308918388293737,-0.005591562368848966
1847,0.2216922557482569,0.4293252946732323,0.03869167840918926,0.22128213008624345,0.43227122393126055,0.03783283087955232,-0.08302258053800235,0.8261872612760185,-0.0006170532273885521,-0.024136287204526475,0.706326034493045,0.01608606664862334
1848,0.22412831555710463,0.4317141752124029,0.03828275838677551,0.22113332277578318,0.4314403397969246,0.038066115615484286,-0.06043897279568849,0.7447989127025082,0.0031966961154337565,0.05123938129744353,0.5955655854338886,0.024625088423284577
1849,0.22958391541005696,0.4323585824793943,0.03572642630955063,0.2261285695906011,0.43378028501966004,0.035471574947430584,0.13949669032441536,0.41871253896781957,0.035488615913861314,0.18533171966522483,0.2926171936374999,0.056964944940375385
1850,0.2327026336237089,0.43180695570167116,0.03593252544619687,0.22921813872266664,0.43150662739932316,0.03587614965854809,0.16296482875594498,0.41861989178348025,0.04362808694970625,0.17652811022008547,0.2850347069027339,0.04029948131768725
1851,0.23313450198044228,0.4292238093744162,0.039015901304255016,0.22949074747555978,0.42946302643500367,0.03894688547125295,-0.016515162507652587,0.3080886601949303,0.0716637469108523,0.09372643270814678,0.28677719200713103,0.032905020290382295
1852,0.2319914733700397,0.4297415628003575,0.040021997561349595,0.23044702956437432,0.4319326189593128,0.04004755497081143,0.11874686714149886,0.3753665279759348,0.05191256434628276,-0.002373262767430677,0.1904364442745985,0.047354498309535
1853,0.23163048369388642,0.43079658372983853,0.040430507952584196,0.23194493198458369,0.4304227847757208,0.04038833486054706,0.08956996533212412,0.1715219339765075,0.07041402403124258,-0.1465433252900069,0.280371088500983,0.04897732480302454
1854,0.22772055917624506,0.43310803975171297,0.04221514133102147,0.22789173866916215,0.43150667166277484,0.042513601321374876,-0.012406007647677162,0.5565906844286043,0.018982365020488876,-0.09496866674201923,0.9605100337560692,-0.012161248342270977
1855,0.22316135872611484,0.43460771580319285,0.043637612173390745,0.2236744885033072,0.4309709255256577,0.04399139251719417,0.2346821015633501,0.6163718335691694,-0.011056719660070087,0.3417675337233574,0.8801213771615634,-0.03919239820903552
1856,0.22105077607879725,0.42736499862377947,0.04626148578575656,0.2229489456833544,0.4242597767134464,0.04608555139576876,-0.020535074780260405,0.8369581621951958,-0.03368717189304936,0.05054233622035978,0.8262100540757231,-0.02437929215479381
1857,0.22295402821803462,0.4249400564454604,0.048209776729990175,0.22534890186570408,0.4225737987927805,0.047301850618999886,-0.09897935353654821,0.9703226274209419,-0.0504142073504426,-0.04574475835597635,0.8996042953312074,-0.04824338521793424
1858,0.22573698997625147,0.42489180704417195,0.049962925409638245,0.22817784227521049,0.42356085077043204,0.04850384989541352,-0.37595368152842396,1.0461206413324373,-0.04857939739987244,-0.4746785006221804,0.8860659196241318,-0.03651989257645175
1859,0.22703031282103417,0.42179873451743943,0.049222840316501065,0.2295419200563709,0.4237038382181128,0.04741948104329071,-0.30098043135278985,1.0070757383763718,-0.003612846586685411,-0.35342578981709855,0.6164356138621717,0.057179820973627206
1860,0.223828099470831,0.4227242987319437,0.049932200054412595,0.22760878939061352,0.42465153672895833,0.04762204127188951,-0.14281303878660723,0.9603548063910828,0.034390857487126315,-0.1996773103312238,0.5562486137894687,0.10902368208439073
1861,0.22150402088066648,0.4249153073860503,0.050589989074101685,0.2241193211259311,0.4284620428606227,0.04875545323789001,-0.07925377972318322,0.2747258715965801,0.07283342962637294,-0.04635278819998609,0.2223819356579561,0.08813591896656742
1862,0.2218356224758288,0.4281762682592335,0.05049257195428566,0.22269979463903697,0.43223376993427487,0.048836262959450594,-0.5656523744755906,0.1746822282785067,0.13096231434386432,-0.2986574983058146,0.15787437156283812,0.1223704250809593
1863,0.21928485730722544,0.4341339553463303,0.04961407285128252,0.21770142274239776,0.43414030911444407,0.0483182912336345,-0.3965264009895734,0.11831162365863769,0.16283923237350245,-0.228541548737008,0.16773760628150383,0.14925859813943662
1864,0.21957939570075075,0.43330016767587987,0.04942995504430011,0.21718042373799284,0.4316364544432035,0.048479578533119246,-0.16236190585969895,-0.2430403248539572,0.21133188903121897,0.04745247341696984,-0.13572545468661806,0.1578418705208314
1865,0.22128256773051544,0.4310048723233858,0.04907802639868695,0.2189405855474243,0.43031201610719755,0.048565495861711355,0.20277127057235064,-0.31344142669004343,0.24230981864112144,0.10572074524991153,-0.055546304761059456,0.17294385108490892
1866,0.2222961437207804,0.4319111639101016,0.04906258113765061,0.21994803310047767,0.4321565226145478,0.04876783785575624,0.22950720484556958,-0.07301687424160712,0.19541025011725888,0.15403118500956614,0.2019384415765729,0.1603379426702184
1867,0.22441720369946455,0.4330494893984241,0.04892669402418856,0.22375511158343578,0.4324599265469819,0.049282166813152055,0.4096165274389575,-0.05605460454452943,0.18276341941473995,0.4616531526458274,0.25184514207297326,0.17285779814301344
1868,0.2223960452782009,0.4338988927367838,0.04909310175178413,0.22251103677414308,0.43372058033089855,0.049513974953124824,0.4203229430212818,0.14483024333047154,0.2012865819558811,0.5022492720622566,0.2618897444221542,0.16500863501106042
1869,0.22145048627726957,0.4341943220899616,0.05005337926348643,0.22396983104898927,0.43488445851927937,0.05046092529124728,0.6575096201896766,0.38683143275265697,0.15861910159735593,0.4736715481871069,0.5290303583936001,0.12456914889199289
1870,0.21911846250351427,0.43445389770215564,0.05182141513810303,0.21915208093931735,0.4347900086616933,0.05180120356115865,0.624503413467782,0.3656897302961163,0.11444484453775604,0.3446955121777015,0.43535197651981145,0.08875327335493324
1871,0.2165110578041478,0.4359482805229691,0.052510755501070656,0.21631936559188172,0.4334082994911756,0.05240198619810105,0.32704376838549953,-0.05533279391798971,0.11661054837489485,0.0894430285618897,-0.5143118478524095,0.11200859537092421
1872,0.21578146060871287,0.43669127164201826,0.05090396314247887,0.21527426281563583,0.43376843197283615,0.049394232691654355,0.11266261359208765,0.30105321684750064,0.027587187994937847,-0.15969842521593489,0.1404199091024097,0.012016190454778712
1873,0.21612477751244957,0.43676623351964977,0.0506665044258522,0.2141391757740448,0.436733867094401,0.048813989240877834,-0.06084347941897745,0.43794371209483146,-0.021486298528328923,-0.30335329857366944,0.5514271149931751,-0.037272966942164525
1874,0.21853592676827185,0.441070048577785,0.04817521996503908,0.2197193564858767,0.44352260331264337,0.04630028222970643,-0.42036983929159816,0.28249526906878164,-0.07884508979602446,-0.4096514911298964,0.31851658803700394,-0.06606531262517419
1875,0.21944660066411395,0.4422017178595521,0.04643908260166099,0.22116924495597498,0.44381002912179685,0.044946983194492626,-0.47792361348009943,-0.4573519028798762,-0.04659053620875201,-0.27552451525489574,-0.719990874416822,0.020436515631793252
1876,0.21347323211590027,0.44934921527658955,0.041724625208164834,0.2164121065440761,0.4520077318728351,0.04093512630436295,-0.7039651638246643,-0.2728707974165954,-0.045345214239952254,-0.4711370443263881,0.0069629092878523416,0.01036925866348863
1877,0.2174821032885134,0.44584254359362985,0.03724363667311511,0.21750304902679835,0.444150549778511,0.037681286181924935,-0.7766172039897548,-0.23997894343297188,-0.0056955655386764815,-0.5102416510033443,0.06018910115988314,0.05072426795983018
1878,0.22495198092955165,0.4462969638589173,0.035159079857074525,0.22417344979800577,0.4422621713935296,0.036891573212843136,-0.6813667404686466,0.3823180550261851,-0.045786170063573,-0.45837467579806157,0.04808738744775692,0.026555498566721302
1879,0.2264380876534545,0.4430527295195736,0.03520357757718447,0.2234812399627322,0.4363537840098805,0.03724762237706317,-0.5199285700267293,0.1375432553270577,0.022182981315903374,-0.36943335575220926,0.24665131174388277,0.03999590705150379
1880,0.22892156169788636,0.44310545023506576,0.0330544573431996,0.22539350435774486,0.43825427066720074,0.0364142591051992,-0.4315398485652082,-0.5916888796477806,0.06274521738738925,-0.34053801553452434,-0.38249150986994523,0.04398492746459597
1881,0.2309708282715621,0.4356787575410129,0.029158333917722455,0.23121395135527545,0.4345120267393307,0.03132381459020084,-0.2536810497369173,-0.5091519949951384,0.10321544885935359,-0.19247637094422604,-0.312169739979811,0.053695022226197014
1882,0.23179099599484715,0.43554710266176,0.025659463540371227,0.23435826558904563,0.4350436361382578,0.0272475648673374,-0.26060258727084423,0.1350315657900152,0.06937998311967807,-0.1246082672588177,-0.32201795931252086,0.06857602313210297
1883,0.22918070267745264,0.4327988888897962,0.022916210177237953,0.23055049505686565,0.43742508135837777,0.02436970350051167,-0.09255720364003588,-0.25652165081779543,0.08618323550128314,-0.10920896449098771,-0.21486434321259407,0.0719228176428022
1884,0.2262117948362724,0.4389288993108387,0.020141012833403853,0.2258096832451248,0.4402813420461387,0.02191740882855102,-0.04020573062158556,-0.14063528947109807,0.06797951817318602,-0.14961385122812673,0.04344965201740424,0.07439941184114952
1885,0.22372686282556212,0.4374091904985939,0.01839250249668747,0.2232543842123151,0.4391854835224075,0.02026163162819047,-0.1384954558662939,-0.13036407438854425,0.10294944584331081,-0.30954395072721047,0.042942196478840046,0.09484627528602192
1886,0.22673278095156732,0.43983945404919056,0.016255089510071364,0.22314548544804186,0.43925829564072666,0.019635644996954638,-0.05045547499952333,-0.47875997658789415,0.09962262313443102,-0.13398315895591045,-0.24763644067416274,0.08995979330248884
