frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1896,-0.2368705331100115,-0.4427493701893803,0.053640173118285235,-0.23580242001717316,-0.43926186352155655,0.04169080123882437,-0.20145199771262545,0.41289203614779607,0.14653752009270474,-0.10730492186585674,0.34116825316859467,0.14232786302190964
1897,-0.23388373196479179,-0.4372124361006263,0.044599663474305946,-0.23435418560611043,-0.43745634595013017,0.03411899129844367,-0.13829734547308414,0.2218753500984375,0.10932835261497445,0.07940163064159494,-0.10376369327737742,0.08203055333768058
1898,-0.2271223073287712,-0.4401110404874117,0.03682687847867096,-0.22740807177150443,-0.44036655005947906,0.03019378418049361,0.08134979347757205,0.10193947967239393,0.10080240903856548,0.3588183538978834,-0.23665626707926954,0.07926625470226521
1899,-0.22470117671168252,-0.44229025109292225,0.029482768197062345,-0.22551681781338898,-0.4432912784295767,0.026362474015702003,-0.15880340726121128,-0.06994804821476287,0.07802539810395721,0.279625177213847,0.2701427032690094,0.07903834141342693
1900,-0.22706673482192813,-0.4463350402907589,0.020704305565151668,-0.22932559782386,-0.44812454553477843,0.02055922901746762,0.33895568089118067,-0.10570225427258563,0.04522936383515282,0.19975538700930873,0.10696538665200833,0.042366491500248085
1901,-0.2253773432226825,-0.4411076723223599,0.009917811832610209,-0.2269199311069297,-0.44414949894794753,0.01552273842636773,0.4438766103481159,0.05722961521426853,0.03685686706488016,-0.00575628435780994,0.3011572230073765,0.04412061422965824
1902,-0.22752271045577496,-0.4406136042044515,0.0005508234009809923,-0.22746455427767623,-0.4412737413734728,0.012199621285859802,0.37806311129055464,0.3828836811846105,0.015401356780540826,0.039929492665329296,0.7440246839654178,0.048195535580439874
1903,-0.22533453975247486,-0.4376979610463764,0.0021969977771649353,-0.22529210742097713,-0.43551754004019183,0.011621718998769895,0.22158590375947856,0.30543141028420284,-0.01496908243700119,0.03203787341405552,0.4862120783813685,0.0164668019729601
1904,-0.22604564302131985,-0.4365308758383821,0.01212173844427995,-0.22657489061554387,-0.4331002412310478,0.022124790738680716,-0.08867196522593966,0.698591724821917,0.006847569914894121,-0.2439669427610247,0.5627953399603604,0.012601671901214976
1905,-0.22830519290366627,-0.43522037791918067,0.018125029467268346,-0.22790120395744515,-0.43336941888791775,0.02733631449033864,-0.3732353988011925,0.3840623529116788,-0.04377894183159326,-0.3015602158424819,-0.14764124676096352,-0.04954080087027526
1906,-0.23042875210126743,-0.4363906620863846,0.024317663495173735,-0.23166158372426374,-0.43795165434872957,0.03130145717411006,-0.04150156102730117,0.16203652584836326,-0.010172211681756508,0.22119400447736282,0.028704568629092726,0.028191018493216237
1907,-0.22685675863905755,-0.43634481392662716,0.03309153516673985,-0.2320065932669878,-0.4423183516246234,0.03553972974026031,-0.1442240421186005,-0.12932670616847705,-0.006706567285897716,0.008417147554812487,-0.49341562606371225,0.00547532439687021
1908,-0.22651829890937922,-0.441075917049388,0.04079257211840203,-0.22854660613164826,-0.4461154151404279,0.039311613738907646,-0.334988780992964,0.15351505759258932,0.015041878696755155,-0.42320547787494234,0.21968716658480697,0.04418799613341778
1909,-0.2265835534623832,-0.4437948584871672,0.048533408668535345,-0.2283472082835592,-0.44692540808815645,0.04296566398551984,-0.38013963231842923,-0.24455341859123736,-0.047960736060453854,-0.3566606458932476,0.12205265292549071,-0.04087345102987898
1910,-0.22609586387720554,-0.44656581241354776,0.04741862374970392,-0.22480423235903618,-0.44427825015837014,0.03467230251564629,-0.3273372201064953,-0.08689922571900467,-0.03187714315437788,-0.2171139719975402,0.21163666728530772,-0.0335288190745002
1911,-0.2222363575238102,-0.44894233306700804,0.03736136557678329,-0.22037186868891895,-0.4437389814470291,0.025514735807195307,-0.300413958651163,-0.3170944147347101,-0.06503268493692797,-0.41141536996755845,0.0176330559446342,-0.0732681401079021
1912,-0.22314853563253903,-0.45113220880112254,0.026893504430193244,-0.22244627724966645,-0.44566969142493573,0.018142709586605497,-0.07139462061311486,0.2140269793608491,-0.03755544726307107,-0.10332961371797617,0.15698807857830036,-0.07528213541360236
1913,-0.22168528886071162,-0.44576015836669564,0.01682711051171623,-0.22211642906652915,-0.44169054886081266,0.011675500249350101,-0.7676544674340068,0.15122069097981383,-0.06898325290709205,-0.5978725498076816,0.19526528439279536,-0.043365703710582536
1914,-0.22405179877831666,-0.4427137508665065,0.0075253589645048495,-0.22576295621546233,-0.44203570882117127,0.0058118819845464015,-0.6270615933790976,0.8452573572802987,-0.06698996844251535,-0.44081822876455007,0.6064382382745205,-0.04243666833172496
1915,-0.2259117351898397,-0.43563440404934967,-0.0036690565850719574,-0.22439188912096455,-0.4366753395460989,0.0011740705997078731,-0.14563580636886791,0.22184123560937805,-0.10432628244930267,-0.11978225495331826,0.21909750982106818,-0.04828234773781685
1916,-0.2247978598994749,-0.43079698440668057,-0.014809839425537237,-0.22353435738876484,-0.4325828525530195,-0.002784065602387096,-0.12753007169158911,0.3951022981751702,-0.041070198726563485,-0.087998116013772,0.36459734070258265,-0.026619139336874143
1917,-0.22813512466004063,-0.4366593322475577,-0.01719532672801129,-0.22833156056201012,-0.43979382257796773,-0.005996814588483243,-0.36674951557769864,0.008141381845633284,-0.01731743299319899,-0.33660254270587975,-0.13385511464493444,0.010565314141036184
1918,-0.2322094314066194,-0.4401655880228589,-0.017745084086971254,-0.23160848827187427,-0.4438183630108553,-0.008659823113995735,-0.1757738412234263,0.13664745433776268,0.02510760797984285,-0.24027569419469924,-0.07572669066097945,0.021488842262601917
1919,-0.22904120941270983,-0.4383326951275428,-0.012734306624550102,-0.22854205521636048,-0.44244782663223337,-0.003001558983453368,-0.4467439756163158,0.06259447421342416,0.037868051842540704,-0.34411432322693974,-0.024421135490267983,0.019480185218124307
1920,-0.230657727823079,-0.4392184915079125,-0.005366673766254197,-0.2291902919815545,-0.440401408587923,0.00413423039457017,-0.1043899563075913,0.07646461970710089,0.03468364930536999,-0.31039334637654653,0.07787600536857302,0.024269619351302365
1921,-0.22716334100705884,-0.4367466567173696,0.0025855254150031195,-0.2262387157775988,-0.437637835337444,0.01046800238058213,-0.015674685445925193,-0.49005365270262163,0.04429279509135666,-0.07779164805817541,-0.2821726358022517,0.028956875218173275
1922,-0.23099861022772,-0.44113998917680025,0.010499758471199404,-0.23017562551707943,-0.43922768133030143,0.016234206356116575,-0.24928978698329624,-0.26144161564561513,0.0754083109164041,-0.16117150882932493,-0.1776697895625001,0.05313056639496093
1923,-0.23279140846345986,-0.44408523924115567,0.018793533998307944,-0.23104870910426206,-0.438498187576191,0.020237226460569437,-0.2179300173019438,-0.4599762514295601,0.06842818627465629,-0.0722983182107734,-0.23213896610933632,0.04528250447366129
1924,-0.23232520291458966,-0.4415720794605919,0.02596960491680184,-0.23525725841588768,-0.4401722769032232,0.021599031182211546,-0.09591148360573969,-0.22799432644572376,0.03627046888194391,-0.16406681701141768,-0.2803815029142912,0.01877657864993363
1925,-0.23004161809575438,-0.44133730298238966,0.03430925448848774,-0.23574197662172872,-0.4428743241826121,0.024900171996133615,-0.10468166686874303,-0.3528946551636776,0.013039805030120125,-0.11418647429800864,-0.3689287784460293,-0.004000726867556955
1926,-0.22841669324309274,-0.44307003584354987,0.03228417779179136,-0.2307999034659257,-0.44358845419894255,0.02143797120502643,0.09667003562000831,-0.3528722067901468,0.02781154256927074,0.037490209985830004,-0.25845539210137414,0.020746012666836185
1927,-0.2235460303648721,-0.4451592919357509,0.029231306252884334,-0.22521228267060428,-0.4437594283621833,0.02002537710920836,0.16507471636250667,-0.4179656292668359,0.02790794633181787,0.08601419540883935,-0.2033784262907237,0.02587118782881708
1928,-0.22399983727484163,-0.44752801221561783,0.02578458361349923,-0.22253134357858745,-0.44415970771006935,0.01967071816441654,0.037259236210719464,-0.1791853739169719,0.01872882036494807,0.06479432290309706,-0.17107791079641982,0.01736361074962958
1929,-0.2244760068068604,-0.445694885272139,0.021182379423137332,-0.2236015879242005,-0.4439630757075089,0.018840936397380718,0.22441129221830783,-0.23698607610472175,-0.024626134787831707,0.21429896797634893,-0.17341100721006614,-0.01600100208938004
1930,-0.2247950766306755,-0.4426961622781361,0.018951052820856962,-0.22215665742156882,-0.4401217837207724,0.019281961857637166,0.171744143271825,-0.11921498622647467,-0.01995473729578795,0.15800522532643435,-0.062229469907853864,-0.003626481540130207
1931,-0.22184388254795986,-0.4413189294677846,0.019671519929357284,-0.2207083008545909,-0.4413671411637835,0.021101829216965438,0.2111281300470044,-0.03216305697331145,0.009941657197964984,0.07905456995751768,-0.027245843479394283,0.021068687642629452
1932,-0.22164819292317442,-0.4360453895456406,0.016152931984026876,-0.22023668378491834,-0.4383052797513355,0.0193843328304452,0.3173330135546947,-0.12409741279946641,0.029270263740552572,0.23309288817616505,-0.292484256190047,0.023817877379973436
1933,-0.22469757786015754,-0.435308203472422,0.018372908009654514,-0.22220204918833175,-0.43911978184723016,0.01956702290457723,0.08223794966041191,-0.20449656906602526,0.004198645424161855,-0.01744064849581221,-0.30511409237481313,0.008478717600209032
1934,-0.2272878714067763,-0.4374311266670659,0.021384045503739662,-0.22575142233392212,-0.44126813477593885,0.021799442430101058,0.23872875290577902,-0.29781489760288343,-0.05734183181148486,0.2585561663468969,-0.3713490722374087,-0.07007580226149564
1935,-0.233807673412832,-0.44179138058308653,0.027276207505085904,-0.2354697100860176,-0.4465872005144425,0.02913778703190092,0.337022942039987,-0.3690287955536472,-0.062114959969641864,0.3393948160448672,-0.4050251796826615,-0.06647363757308983
1936,-0.23548596046215264,-0.4406751188043657,0.0310122347196905,-0.23900094190529153,-0.44288604124943104,0.03213884993222231,0.12514365121988952,-0.3480933778113648,-0.02194593904043059,0.13663813932412788,-0.334530514121477,-0.02528489438737163
1937,-0.23693849184144672,-0.4444339665617043,0.033282235401972594,-0.23964122475065877,-0.4428566633570623,0.033340125134381615,0.206887545793725,-0.33633640122755215,-0.024051266125947223,0.21149059241025994,-0.17492789304008854,-0.01262796754329918
1938,-0.23568608814428338,-0.44405070137914776,0.03572262211383115,-0.2360428842511802,-0.4415356097407116,0.0346100873563946,0.20152724348701484,-0.3078527662601258,-0.011706953800024839,0.11439615783950463,-0.07684681123438344,0.030698319004564704
1939,-0.23880483199695074,-0.4473763663388251,0.03916095879014727,-0.2354449410857179,-0.44393571672189974,0.03462483216589876,0.13160200348909273,-0.18725592461185386,0.009678338824707419,0.1594456462443729,-0.16539521885437675,0.05955523786452028
1940,-0.24063825065287953,-0.4443458893265473,0.04322338731186469,-0.23491057031787477,-0.44045495568680243,0.037734798675172744,0.19718500823413512,-0.1629774464721309,0.037900513111771145,0.01655563384928558,-0.16521995136898343,0.07776737842223397
1941,-0.2408488279487007,-0.4412657440265779,0.03939060040910708,-0.23583215352168754,-0.43817742044548313,0.031105381706284286,-0.15239316354756327,-0.08616960173818712,0.11366440654247932,-0.20472709747957119,-0.15481405476870228,0.08969296643666191
1942,-0.23316002636118388,-0.4375841929491235,0.03164990584396692,-0.2324328296642413,-0.43898836070077574,0.026634098133169876,-0.3345415418195502,-0.13218048347048889,0.15379588918080622,-0.28426292200421177,-0.29423539324678205,0.1164798203494662
1943,-0.22975093130819477,-0.4368595309953396,0.026592088220650647,-0.2306948480157066,-0.43624511590180104,0.024934558070708983,-0.31081219685891337,-0.061095077874762024,0.17691887527877997,-0.32773394088191155,-0.1461297263447276,0.1554389619561856
1944,-0.22413749572143216,-0.4330903665130826,0.023706652445127666,-0.2253330728873376,-0.43208571322912437,0.024292134110513192,-0.6696175945892672,-0.18962076555414584,0.16043594599841354,-0.6637276076813878,-0.20348955168093377,0.1077553969221295
1945,-0.22217299437651508,-0.41187726828291116,0.0223602205590239,-0.21980275036726746,-0.4043267741555546,0.024371343063168807,-0.8567450144240227,-0.18585561311700374,0.18103620631033748,-0.8464461293725504,-0.09910806565709321,0.15465542470078414
1946,-0.24257164479918897,-0.35637907833751886,0.022541067615174572,-0.2361632773139257,-0.345639388962768,0.025213546510784796,-0.9331602809489075,-0.055908874628375314,0.16658378019172246,-0.7114198690456038,-0.05536931674268171,0.13972155760702343
1947,-0.2731705351375331,-0.27854128395636335,0.03533460922289548,-0.2634092724033844,-0.2665465669001694,0.04560644797592393,-0.8695997950153062,0.08478706104124169,0.1629155100695363,-0.6004137262818988,0.026692801634066957,0.13460778783263813
1948,-0.2878823206299136,-0.18450780928382648,0.052079064348632007,-0.27977569597590035,-0.1763364751782671,0.060709620563018575,-0.707239039650483,0.20142565864066608,0.16518547513379347,-0.4948432427345954,0.1123823470217397,0.1332053231754211
1949,-0.2770924783719155,-0.08204719363016387,0.058006964711802764,-0.2775579009290332,-0.08013512158781043,0.06228828075709485,-0.5061828965491451,0.4062835869636431,0.1478939350718975,-0.382180585716767,0.18980095645882705,0.1293879439635458
1950,-0.23507948050324723,0.005002994335965102,0.0633788118544811,-0.2509441319049123,0.004231251921490634,0.06607091510032731,-0.4157579434063137,0.43397449142688477,0.11418685982395191,-0.27887757628640736,0.2339015514079055,0.12039488256862585
1951,-0.17105112015218457,0.061783516416608994,0.07075045730201482,-0.207095609680005,0.06335028118951841,0.0690413634961745,-0.156893384503492,0.28049692963374606,0.1293239915719142,-0.18702259822158834,0.24816028162858364,0.11143340552987109
1952,-0.11170256898505806,0.08966457794386729,0.06344451676444335,-0.1568849903136074,0.10107119882541415,0.04955995521635536,-0.10622706839094055,0.09079513449532856,0.07567349438140257,-0.11132288404623522,0.24113294251397718,0.08361384516934563
1953,-0.06383617239483189,0.09908703990819205,0.05434002544729487,-0.10857273408159966,0.11853263695915707,0.032799921509364116,-0.05951204182555716,0.10042288915575898,0.0579351378854563,-0.05244031485391427,0.22136040391683104,0.06100584982609368
1954,-0.023976925294401735,0.09859452570544584,0.034110156976161495,-0.066038351461877,0.12505736941964088,0.018719635241590846,-0.019994916375323957,0.09862613041501368,0.03807230110065229,-0.006495516068480139,0.19724833931709884,0.04123264761015983
1955,0.008621037823220386,0.0928477609310623,0.015496998787305602,-0.027346257796151727,0.12664245085606943,0.007776654352898313,0.010157781474233523,0.09103436988646901,0.019371501035107156,0.03112320306421306,0.17268438834952696,0.024896541010083026
1956,0.035039826731407986,0.08165441419542725,0.002432288717297837,0.009218007989607896,0.11996733061610115,0.0007365466361165461,0.03432375146024898,0.08213451373456267,0.0021759614733823335,0.06476764081864897,0.14544380924648617,0.014107572282660212
1957,-0.058379658156720055,-0.06587807578042636,-0.015317038011985815,-0.04384658500463736,-0.10465623366685169,-0.006246842236670652,-0.05951106829375053,-0.0642447678568051,-0.01568363435567853,-0.093535177415521,-0.11324778542837312,0.004672720068868911
1958,0.07414965128437657,0.0462936737445525,-0.03231756292601507,0.06792325463250595,0.08050575881600365,-0.010817086517840377,0.07601299729776584,0.044010745242814425,-0.03274029882877208,0.11023877645996356,0.07792237539121494,-0.0016988680335234738
1959,0.07705772033434388,0.03212127002864649,-0.03125010999299204,0.07599476021758389,0.060149667578100405,-0.012429517986740815,0.07920546508713038,0.0296382207590998,-0.031467157720945306,0.10851557928023403,0.052208234640414596,-0.004868449542231395
1960,0.07280423052870853,0.039846469639655345,-0.021044366821777884,0.07100534330405647,0.0656040447749694,-0.0031619462871300126,0.07603961873915002,0.037475455614264505,-0.02114006620009308,0.09794625256169208,0.05828460257300521,0.0029522431785380717
1961,0.06276130267098823,0.06844900275187053,-0.012101361608793562,0.0574717709201145,0.09529709448418192,0.0022508952568694716,0.0651184399273255,0.06694632249498482,-0.013039349884600879,0.0778431263364026,0.09229848703499809,0.005854190925824207
1962,0.03932854528251353,0.09797740349798305,-0.006685982167730728,0.031205176548378493,0.12278578646717664,0.003044669339764244,0.04294658522669484,0.09790986277878967,-0.007849221718820432,0.048551462615403586,0.12371567305039423,0.00542636180835309
1963,-0.013842735109922759,-0.12575293624664924,-0.000807491956527899,-0.00742094653041229,-0.14651624927901202,0.006328777341165469,-0.7379889391147597,0.8019614108059445,0.0030175203028824514,-1.0315123569820128,1.1513688885848792,0.0151544155806802
1964,-0.0070083696296884945,-0.15557222712913937,0.007708716134687342,-0.010293292041036843,-0.17059020107330058,0.00996280510587383,-0.714234710916413,0.9180161820192105,0.004536460795779572,-0.8145598760083903,1.067756930820003,0.009054143315274458
1965,0.03601540215845616,0.19103934107340811,0.01178573954333539,0.048368865620219255,0.19371942071611695,0.006153559506029108,0.49432228381485005,-0.9806240122844319,0.008110276861285178,0.44952400969916534,-0.8778909444247354,0.008261754476879673
1966,0.09563505555639244,0.2144936140769322,0.011823061085996005,0.1051302751538703,0.19904346856277177,0.0005720775883429022,0.1619981591915162,-1.1892740244506048,0.017932461634477037,0.09316056032309714,-0.9263660641861807,0.012081552365285594
1967,0.15588693864312472,0.2129859744244973,-0.0004193650087694028,0.15301321380216085,0.18835215602409286,-0.008041279093509676,-0.13575180046858037,-1.2422913525898882,0.026324495252134504,-0.11984348446029432,-0.7877422994261221,0.013853299926600338
1968,0.18949699253420563,0.20929225178839883,-0.009038322854441162,0.17806976310537626,0.1866976338175544,-0.01322430675022604,-0.3054563034707184,-1.3070166814486828,0.03201838964938903,-0.18494492483323374,-0.7077535275638559,0.013447186568075628
1969,0.19609723821938604,0.23472597257247405,-0.0102754117869441,0.17944278181291834,0.21427365945804988,-0.012373647527745078,-0.2777068360708009,-1.2442019757571303,0.015650790669747432,-0.12273543836754498,-0.4372180783311073,-0.0029673923481683883
1970,0.1697577872082926,0.280478409685286,-0.015174906476770753,0.15363907400419313,0.25863666653409106,-0.013212094515814761,-0.09473634072934677,-0.10987848003597404,0.0010829427941820785,0.005277416186969212,-0.33956094405307996,0.0026846959757083266
1971,0.12503518167370578,0.3247504091066152,-0.023014141962945094,0.11709311692644796,0.300231400096511,-0.016305937827612266,0.04791117953581917,-0.054576966392015855,0.013436172291024692,0.18022174526442475,-0.2886643155506933,0.02265459004240979
1972,0.09213835483664767,0.3491436663922515,-0.022132844150783235,0.09407564001311977,0.32555185050920965,-0.014670205849003285,0.0005029361818425436,-0.1004216600570873,0.007593922906700853,0.07959948011522716,-0.19790599125608,0.0160412437873354
1973,0.09087445080195714,0.36149607732215694,-0.019258465539574728,0.09627732436570766,0.3394944453106219,-0.012785246476270266,0.15736466703333488,0.01615164796207768,-6.186326674004426e-05,0.23437397706815666,-0.15632674507000657,0.006500859587172184
1974,0.11933648207763509,0.3690067815818666,-0.014626083905247006,0.12234008842299021,0.3452331534436931,-0.010414997422278778,0.17067723902572773,0.11632594662491835,0.009459948516015122,0.18274860345414454,-0.03766749863862935,0.010717420821055512
1975,0.16354842968703825,0.36965876251244684,-0.011389185065660647,0.15946101171238483,0.3451788885148495,-0.00943348309047449,0.37119948018269583,0.45907640641577996,0.015787169284636207,0.4203008221438419,0.36549515541865285,0.012834191388381886
1976,0.20591984222645807,0.35699825061608936,-0.010660957785547518,0.19491003955643235,0.33588460199058,-0.009335777639239314,0.47439590213731236,0.3174865930930636,0.027073919914645122,0.432672206392161,0.24411169829535595,0.017622618204100708
1977,0.23052434916674228,0.35043592080898367,-0.009398093234568151,0.21510441501313077,0.3348509295703233,-0.010103450230669143,0.3992825427533144,0.3229793616457931,0.02152592980412548,0.2788074788702992,0.2415009325790373,0.01563486642268458
1978,0.23620250803336978,0.3494842747745266,-0.010134552178704464,0.22109426079348657,0.3372966948409383,-0.014449866955203408,0.2588740206733623,0.23879190329185102,0.018446453693619587,0.14739312033075444,0.034386595809374275,0.030892626352884707
1979,0.22771098638986131,0.3584923280954554,-0.012718564396777548,0.21491115016330478,0.34673608444396864,-0.01566972052701383,0.38029986922056236,0.24311914380010533,0.02509180011171409,0.2122104882761371,0.07027440138714759,0.03039197303746851
1980,0.2184685028667288,0.373082586718289,-0.015789151441185263,0.21020347840506928,0.36225586352589706,-0.017484554306328993,0.168636890384298,0.45059502488563025,0.05162340643046047,0.043656461254669994,0.2929619631604549,0.055746755591588454
1981,0.21201320081881866,0.3857306085242371,-0.01967492140559067,0.207582658445017,0.37646429539289367,-0.020231472167687826,0.2165718694004592,0.3960615445290267,0.050667401745764944,0.13234641545575587,0.2497405430040316,0.049582406914184265
1982,0.20969350991735614,0.38745909953653257,-0.022937139650879186,0.2074218541770175,0.3785889011346691,-0.02264569553940963,-0.17156334532594034,0.007973226370562114,0.07279877777629822,-0.12272270630301563,0.038148737803922854,0.07016275339300446
1983,0.21190541958847461,0.39293510786920505,-0.018206059635550102,0.21218258857961123,0.38282615926254937,-0.012916035547561155,-0.19635194152623742,0.11532086176142702,0.08478877882714907,-0.061060827161290465,0.16313425425920494,0.07885074600591374
1984,0.2164320405732058,0.3913965073429852,-0.013749065676117953,0.21574738198704066,0.38204152844884093,-0.005901335506737177,-0.08960962690696447,0.07561741723278328,0.1074515079956145,0.01927438005616418,0.1359909309595693,0.09772766587730414
1985,0.2196659572628522,0.3878492078063421,-0.006598189374334388,0.216727658358024,0.3757346315800423,-0.0016443333703616795,-0.09166967295240437,0.19377624440111088,0.11019337580202729,-0.05596735716435153,0.11337529430497553,0.10242066613567395
1986,0.22654380901727608,0.38806475004743535,-0.0016150526165606518,0.2207223295724502,0.3774598596793633,-0.0003283567488612639,-0.16540630300541753,0.13736506211843197,0.13700430506401332,-0.055768785009300034,0.05636210506126411,0.12467830012908825
1987,0.22593369846338973,0.386851082501129,0.007130995676948335,0.22077399216547228,0.3809725248238515,0.005622226202737535,-0.09397997078333636,-0.09387022355800978,0.1346718663930869,-0.07221239843570125,-0.047774109553090735,0.12681896562743203
1988,0.2192935227856728,0.387067634139015,0.009372246947016721,0.21530138308744218,0.3869075799433058,0.0015781401422591535,-0.301634988054136,0.11592834220240304,0.12456418647558704,-0.24676125593670997,0.2713057766006609,0.09331447040430037
1989,0.21594767288384162,0.3932177965741196,0.009220192873560087,0.21267662574472862,0.3935150542288951,-0.004353159713875662,-0.10387783909909902,0.20835566309109016,0.09046037288350274,-0.1472437293975159,0.18462593882925774,0.05779582888365727
1990,0.21410038437551437,0.396628561567183,-0.0001892858596867104,0.21375491374558178,0.3996083121030932,-0.010252418067725253,-0.11807870508982528,0.29899131223180764,0.06135609442565659,-0.1020518161187745,0.40776567955827253,0.02851737729571541
1991,0.21624075944244694,0.4019408453578976,-0.007586210754513449,0.21770677798255916,0.4042012017750248,-0.012996353207099841,-0.07550520628716581,0.26052639415254614,0.012849782389971382,0.04525065243255416,0.2790499569236747,-0.0098883265392529
1992,0.22214068909245555,0.41084417195449613,-0.013293002015907744,0.22230992106540742,0.40829785506774363,-0.014267277917990599,-0.027223447942879703,0.31651900549662976,-0.01662038735873327,0.030896216962133977,0.30387047790685817,-0.025516243990323744
1993,0.22503453843213841,0.41394238894447244,-0.018419903979552676,0.22415292460335415,0.4107097174708831,-0.01714936683196475,0.0015288559717026174,0.32564651264713923,-0.057605203641850004,0.05234254898545289,0.22032487205542237,-0.034948318994314186
1994,0.22327305872185452,0.4163913356298123,-0.028876228283271087,0.22009700922213832,0.4116177989882434,-0.02187544242258688,-0.07406906826318949,0.5453536466574788,-0.09798917516891296,-0.09020729391916245,0.39109113815867097,-0.05575492897356747
1995,0.22758807484884247,0.4158000482629635,-0.030561762787973533,0.22274984203003106,0.4095076156713551,-0.023385963231704384,0.19023673115997947,0.12518195966029066,-0.10948643928288401,0.10699352204436498,0.03520597538854643,-0.068638644675633
1996,0.23134911816423936,0.4188779992743935,-0.017891372122671497,0.22721738350957993,0.41400612967148115,-0.007929400355673738,0.13878605710687084,0.18483184180561946,-0.0775287477136758,0.06457709535871536,0.08140790227422207,-0.027790599126587268
1997,0.2296464062887631,0.42287545323769055,-0.00580445284092444,0.22883364939861534,0.4183738534278201,0.0033515800157607775,0.15582209237334857,-0.019839314305356726,-0.05870904143124784,0.09876788978369729,0.0380436049531607,-0.014517120184408537
1998,0.22186908506193778,0.4238709048682637,0.005265465764035557,0.22331534066595637,0.418176364248591,0.012362259163402705,0.2803839566006618,0.0805116371718404,0.0013234847898031831,0.37914872057752225,0.12113186040038813,0.038299784902337264
1999,0.21612817853289767,0.428168615106479,0.016843566839530935,0.22011738771593248,0.42485626570226714,0.020812884782691405,0.2747083225115453,-0.10328314449527239,0.03866651515608168,0.2878042424690692,-0.08137680713516865,0.06427937871626571
2000,0.21611389148781215,0.42771156578484754,0.03063063602760554,0.2182101241544493,0.42551588625591646,0.028753264530944678,0.425898082180336,-0.1093647961721626,0.0690575857748953,0.4674290057079285,-0.09634085239693793,0.07980273690332626
2001,0.22499790318624635,0.4246237596073861,0.04447850545260237,0.22298507535248524,0.42167969754249457,0.03555245446888054,0.5366596516791462,-0.2654915501186243,0.1074913441770007,0.39192716856338417,-0.08193857804990676,0.09206325825529109
2002,0.23220839895797582,0.42416160962857585,0.05611228373067935,0.22882022797624624,0.42045363780377804,0.04008566030009915,0.5303095570183597,0.03005270424279706,0.16317227285660804,0.4912132978716151,0.07915911038092269,0.12632368456417584
2003,0.23751714248238537,0.4205491132923828,0.05003335290464168,0.23331767930643116,0.42100021827329454,0.034083030613824485,0.6843114489327283,0.18120544044300482,0.18997695957303615,0.5871631203255384,0.3320428632700739,0.16504547415515822
2004,0.23539386943994017,0.4177905652859849,0.04329054062336673,0.23271136923492386,0.41901102241908755,0.029061494860502406,0.6475218230781689,0.18039477333401563,0.2091023952132944,0.4659977756588868,0.2379976671545695,0.1669438550539204
2005,0.23317303203332004,0.42304431570947904,0.03669346011073128,0.2303264361135724,0.4221346766094626,0.025273816171188172,0.4152897422857128,0.14760459647381033,0.1509328792211412,0.3488108669091954,0.22863076825973763,0.1044103341564492
2006,0.2273879874795402,0.4232029798241538,0.028879896030236246,0.22739343675328852,0.42289028926002836,0.021257727573325686,0.424621652707805,0.3501274657923583,0.13308738257091401,0.27700970695038235,0.2785840993797498,0.09163907998032338
2007,0.2214238951524817,0.42709676698094506,0.022171717051398247,0.221448332191637,0.42642212279331404,0.018706489803883574,0.25217871940712544,0.17188618713315185,0.10167857085323398,0.22110664682947476,-0.06437334752224534,0.058630228628695116
2008,0.21487759652362182,0.43407839193928516,0.017055643312894418,0.2148700795806592,0.4331876472915644,0.018186672736144736,0.19035267360435962,0.11069763147785948,0.10699067325837149,0.11251894086564222,-0.14007127777605047,0.0817653777811674
2009,0.21214738398564845,0.43703306204818493,0.01061389651503057,0.2122928538304433,0.43717884643185384,0.016672647806178206,-0.07927083097991452,0.2594747975408655,0.0700234804788279,-0.11343433330453828,0.25147042584033524,0.06543703742096539
2010,0.21433337781638925,0.4381967441974238,0.01612152129226494,0.21444822437065228,0.4405317483258032,0.023456805095275556,-0.1998473213273853,0.14562645370771526,0.0021381405144022974,-0.08047055569958522,0.32444720051818454,0.020179833270069125
2011,0.2174005251715791,0.4404570435987333,0.020978365872908425,0.2156579261384922,0.4410113290098277,0.027779634023327494,-0.122343065346801,0.17678549031284457,0.01665807660450226,0.04173896313394916,0.2749268822282804,0.07153746044522977
2012,0.22061514505935348,0.43799315095039915,0.024723759628833834,0.2183223000528439,0.43768118067871625,0.029431870917128185,0.009736270797816986,0.37787138851889174,0.006805911761193074,0.19407966838074137,0.5345240153798351,0.014597285727514859
2013,0.2278130075627547,0.4406267011896866,0.025056879258737348,0.22771289241758536,0.43888741593815134,0.027673503042223227,0.17170828475327507,0.3248014275471167,0.0607365303390527,0.3806463766494061,0.4422778932474488,0.09587915729338896
2014,0.23188984344529318,0.43741439994245673,0.030687145515124737,0.23121186119283635,0.43268232473165785,0.030763319920021872,0.24068035789407444,0.5064229270042186,0.08631488479444294,0.39321107505044367,0.31642954250399086,0.10000072507066309
2015,0.2287465081832724,0.4335874739077203,0.03949800764333602,0.22666395303687625,0.4288680083565201,0.03629405354826647,0.07907843475979598,0.40944141063927453,0.11726658992696117,0.020454257813012976,0.029997118937983326,0.15461732921513813
