frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1520,-0.2106101166563777,-0.44427692527286605,0.04786700258500242,-0.20985956050899618,-0.44581953710267447,0.04905991113683168,0.022218125577248095,-0.559321504656585,0.06623934612084634,-0.08968823799054973,-0.857172584076561,0.08206511444845718
1521,-0.21663098537878536,-0.444117354665948,0.050057433883536416,-0.21497803332312893,-0.4459067732753406,0.050763110274430236,0.2044527060774281,-0.5632808934833307,0.0881092057581754,0.21434039495336082,-0.605027117183373,0.09116383965484937
1522,-0.22207403255317604,-0.446659177059814,0.053270266455029976,-0.2204195603700704,-0.44640034275840523,0.05307574112438245,0.257227066370851,-0.4003281419436043,0.13189564115720476,0.3763977965302078,-0.2537946159608276,0.11636628406496778
1523,-0.22475381927124521,-0.4497611013412917,0.05752232271952082,-0.22405734284455803,-0.4487648186161042,0.056020775948345904,-0.30303982546770875,-0.3049001957610046,0.1451852251275182,-0.3914372913758114,-0.009903582647037303,0.11883896414064357
1524,-0.2257975455877763,-0.4527521425220664,0.06077999449365627,-0.22541640185002274,-0.4509815395752462,0.05790431521053737,0.01490906270706185,-0.06427025927600653,0.26706818116070646,-0.10504599888473841,0.05326803112586856,0.245913223577794
1525,-0.22773809279240967,-0.45283203317854137,0.058034672093720346,-0.22692070247642263,-0.449536836948835,0.05235747459693623,-0.0059488959592580316,0.06824180629450508,0.29863246106097746,-0.21445193853131606,0.3322524559044347,0.26808804417748855
1526,-0.2244378353976316,-0.4516215033265486,0.050150113964139,-0.22166064808258204,-0.4466043113762848,0.0445501339341156,-0.07581323991813108,0.4627062396257103,0.24801031512200297,-0.16462337893692128,0.24333778669003508,0.2239654908248556
1527,-0.22438615591806246,-0.4521878748007312,0.0456129298192563,-0.22181469621116093,-0.4487297757129142,0.04213075861012786,-0.02325034578102823,0.5675771952796679,0.20805271954947743,-0.06658813133152514,0.1609489336457358,0.14870676867606347
1528,-0.22356176870818203,-0.4523947008460054,0.03488802332249661,-0.22190114939838845,-0.4490973748784803,0.031041306389795898,-0.19549131583199905,0.31947571952395915,0.1616641947740799,-0.0009534169784132006,-0.14521953251111308,0.07612671028287465
1529,-0.22234107868130662,-0.4508931956274199,0.025976463512166384,-0.22159157298205323,-0.44819347248563784,0.02402262126068924,-0.3151290561706334,-0.0704185157154244,0.13602937582447097,0.04416744000632759,-0.4345207522703792,0.0661847911517719
1530,-0.22877053125264177,-0.4483126172334349,0.021073026287085725,-0.23124357450994792,-0.44811841327147867,0.0238514739711537,0.21353122281997947,-0.21865257935972854,0.13148659031845292,0.08586155832584916,-0.3530991860606367,0.07402588094823288
1531,-0.22730274309161091,-0.4462776853212235,0.011744194842978664,-0.23063142197981223,-0.44693175184048417,0.01863357467661998,0.19345268671091417,-0.26354945093056464,0.04147280063558911,0.24912239676193168,-0.2868364798249042,0.08294663946602858
1532,-0.22096130113842669,-0.44762553767670893,0.004761078319465548,-0.22499239975362523,-0.44686787881704265,0.01213664141555259,0.26687157821981233,-0.5470992273010264,-0.0010677735184962454,0.1707745889014593,-0.33770039869694374,0.0795158027952396
1533,-0.21834550010090054,-0.4510159672019124,0.008678567709399915,-0.21828619548624306,-0.4483526434641715,0.01897975532914425,0.3206720766658639,-0.3379242764428757,0.008563712131209891,0.21359511685964663,-0.0032842438933068413,0.09063341100785414
1534,-0.21821378717892612,-0.4513492277151611,0.011289321067835346,-0.21717847593047412,-0.4514450604230557,0.02581633103018529,0.4486603851114892,-0.5877801629158326,0.03185370090508424,0.41183694061883447,-0.3868226888289089,0.07536568900067989
1535,-0.22078907426133104,-0.44911162289783496,0.02243097895945163,-0.21901488389557863,-0.4493798412227667,0.03376477777836042,0.5455139626440481,-0.5171943963111383,0.07574297717024125,0.5238787126151188,-0.48234372959973665,0.07472758927082791
1536,-0.22603640467767724,-0.4482826418115651,0.036354222632590485,-0.22313388972305814,-0.44902832901444456,0.04289371497937138,0.46619711553793164,-0.28149924468399046,0.11348097052632397,0.3608550365804751,-0.37238865045282427,0.11456505525894022
1537,-0.2237350204009554,-0.4460887672568954,0.04744407940937564,-0.22415358096873422,-0.4486035513201414,0.05052960230517234,0.4589411438117423,-0.25963124394466175,0.11923440807675736,0.331223165562128,-0.27034206839589203,0.12033083163953696
1538,-0.2263340887123414,-0.44455621832404274,0.05766081932162343,-0.22722915640653762,-0.44589886686255187,0.05365086327244637,0.49922635448768105,-0.28328565613798135,0.10030796411048289,0.5017231690523596,-0.2499469217602939,0.09364289491749749
1539,-0.23086353449344227,-0.44381497719903423,0.06700438931650983,-0.23079862021286263,-0.4436988882015547,0.05588406505056576,0.426882586714537,-0.2592897298043892,0.10682824236599649,0.27053397804323276,-0.2750301481970408,0.09706772489948094
1540,-0.2361687359605767,-0.44383633554424845,0.06730260198003513,-0.2344403481932061,-0.4436872598150394,0.05727361028618271,0.45706086827088116,-0.3116718810622932,0.06000220507320623,0.3377084194865541,-0.026688865237131952,0.039261109590146726
1541,-0.23884454158244303,-0.4409481862433339,0.0681616730034626,-0.23801193523315115,-0.4416222181715508,0.058849636199760025,0.14639528100492535,0.004174801020423492,0.057318323270992386,0.06711668371718967,0.0305025867180463,0.034231350949356316
1542,-0.24154916102603669,-0.4456229947482003,0.05957166510316559,-0.24164115894919772,-0.4470372653474825,0.04773667919780472,0.016935929367042666,0.1594453523728534,0.052423488468362464,0.06332805376995942,0.06448899152946476,0.03518869159119404
1543,-0.23874005712944132,-0.44539118832510427,0.047960693207538006,-0.23873032900444136,-0.44613465526600704,0.03640858133304034,0.011417186396196113,0.1547984349687798,0.009242818884779872,-0.012613807651328723,0.06117259818694259,0.021783579089152617
1544,-0.23818002913882813,-0.44777370116661636,0.03382246368932597,-0.23640201165428393,-0.4493216228495854,0.02459989835118624,-0.014169789569064601,0.07720046355968707,-0.011344432880500495,-0.0010441988808629066,-0.030882274160438296,0.01787059852537524
1545,-0.23898103002459115,-0.4506747472530605,0.02111498158597363,-0.2372269168261804,-0.4509007448596078,0.015493476314584356,-0.13564406644033383,0.16290046704245215,-0.0069652068239256315,0.06740984339952609,0.06456868005174764,0.019389794954223223
1546,-0.23628923667996615,-0.45081073891436635,0.008387429662096,-0.23292075941590304,-0.448692092743643,0.009670663320855971,-0.021237654678114733,0.23527223588895538,-0.019247188034219903,0.08563599829742947,0.0784460138592794,0.019788892664726082
1547,-0.23281626562002106,-0.45018852035065154,-0.0032766768016099885,-0.22824139797913914,-0.44805526431733234,0.006517639190606673,-0.10473235113011159,0.099694560374099,0.0016389175490913285,0.070965456511534,0.0704315115349021,0.0027989988803184536
1548,-0.22772308099681138,-0.4531883502590713,-0.01776384119381441,-0.2232160570814085,-0.45086846722002544,-0.0008517924165630004,-0.09240128887538204,0.07028489341586563,-0.020930768932572005,-0.1301553219861925,0.062347640170742236,-0.02587661870544481
1549,-0.22542598018584467,-0.4475966492370718,-0.0198147111470425,-0.22471256656391678,-0.4479935621009435,-0.004868475600242708,-0.06707818384318968,0.03422303628978616,-0.039730065211386584,-0.0602534385098326,0.03941362207593781,-0.03890053645420845
1550,-0.22213923386943887,-0.44932331191616287,-0.01794620267479156,-0.22045896072346438,-0.44954438385817747,-0.005645005638432134,-0.1211432206683536,0.32172847299740004,-0.034272596905468966,-0.18703046297174328,0.4418773511839351,-0.029631558912788715
1551,-0.2224085746361839,-0.4460687385082948,-0.016251224550211437,-0.2224293657909387,-0.44739893439014733,-0.006783122021386873,-0.15243720113963632,0.3335502488706612,-0.04521778988775812,-0.18400618162715857,0.2899974717470406,-0.04114420633399237
1552,-0.2151718385479777,-0.4445578526175721,-0.0010779817526726434,-0.21805775676340536,-0.44613357235000284,0.011147002012726769,-0.045517317802617384,0.24522644195496882,-0.06341860221100652,0.07092815513712517,0.19802191101428399,-0.05216087027775707
1553,-0.20744334835670933,-0.4499319752118217,0.016238095800861562,-0.21032708487695403,-0.4506461266819819,0.028380472880137043,-0.15093376272402126,0.33177551070654454,-0.014716010026863,-0.05658315222398766,0.30924391091124465,0.03253128339900902
1554,-0.20460815603598456,-0.4532274559973505,0.030600155917015887,-0.20831274439369482,-0.453200210131554,0.04030533423896228,-0.0625133374386451,0.49763092882794985,0.041841106729206955,0.08310938544309462,0.48894504062838623,0.09318791584790949
1555,-0.20573015584167412,-0.45153210603279054,0.04601277031805886,-0.2081440649665817,-0.4527947877765463,0.047960807273325516,0.28474376366324566,0.5519438132563611,0.03541983295254942,0.3660774979376287,0.46902506756474555,0.03782651280112295
1556,-0.20924564663670372,-0.4518212602480295,0.06365300536606981,-0.21327331842489494,-0.452122401305716,0.05820310925559564,0.20701314323653447,0.5107978461814116,0.06921994914050365,0.22423132289090258,0.30863069263350795,0.06096169621622738
1557,-0.21720845607358918,-0.44887749514828396,0.07886452643057423,-0.2176751740184501,-0.4510517587270466,0.06565343368128475,0.3900998518721816,0.12180856759617867,0.09146073842788117,0.2893962685396651,0.11452339447604548,0.08067962727820198
1558,-0.22628846020766055,-0.44041608531425325,0.08995950567743986,-0.22640070184771854,-0.4401142926574475,0.06886681251225497,0.43710241245294346,0.15733350203568192,0.12380160100716599,0.2583431024568029,0.08341848667814088,0.08921825001919848
1559,-0.23395356758330263,-0.4354443242299032,0.07522651777865377,-0.23249546656315445,-0.4331868291683511,0.05317010077435526,0.3042400388136708,0.1679621573773693,0.16063232088356538,0.23592463969057764,0.04601817482683184,0.10598441491746761
1560,-0.23726253715337547,-0.4337025785096845,0.05930544066588196,-0.2370683215657337,-0.43268982035004677,0.039420591953654736,0.460973992899471,0.024988386437398105,0.13270886316346983,0.30517313841159394,-0.005995738700095121,0.11905423606732032
1561,-0.23523503194837445,-0.4346354801528146,0.04143039622790143,-0.23681710764366448,-0.43483404132255576,0.025580392649019457,0.43031856313611294,-0.1002942226560727,0.1146795997370618,0.34686654328070743,0.05276471200345513,0.13233410719760738
1562,-0.23227589878474889,-0.4373225122185603,0.024212914951756877,-0.2335231127593347,-0.43818477299623954,0.013408502457656988,0.21196679077520889,-0.24537162341393792,0.15506926207321287,0.27390478592519113,-0.10212064632303883,0.1236832948864536
1563,-0.231364450294293,-0.4384546298950125,0.006509053650647998,-0.2339441932117576,-0.4409849441472439,0.005495255611589128,0.4688898780455861,-0.16993161919858046,0.12932164371688878,0.5028312143786927,-0.03730390551374233,0.09679491172192951
1564,-0.2320050321582987,-0.4343024492389915,-0.009660313064286117,-0.23040705537572653,-0.43860996632402294,0.0009294000577922482,0.3837319127539583,0.02830935053388387,0.15508149264773943,0.3864430983444022,0.11685876341708568,0.14704015177317287
1565,-0.23159376708985951,-0.43725073563122013,-0.025586530384204942,-0.22813367182100228,-0.4381871875894742,-0.004935761454632106,0.3743519920235193,0.10069328108026203,0.13917918576300695,0.32117844286779185,0.19211039744703073,0.12024128645712776
1566,-0.23388045763475196,-0.43358183445478554,-0.027763595457559704,-0.23036085335199033,-0.43041284008963987,-0.00976494894353226,0.3698467588709825,0.4136196613760149,0.12345787174580718,0.27905136068172315,0.5753523586982253,0.10918753937172686
1567,-0.23664936858458233,-0.4301461067297413,-0.02843648978153705,-0.23562656005318902,-0.42798742308669,-0.013592261729042019,0.3400547909910235,0.3222144839837375,0.11257390693628708,0.2963165729381336,0.29281871442687823,0.10615372424796896
1568,-0.23655322171555973,-0.43046718252381894,-0.01893737162753303,-0.2366046093386232,-0.4309767562837009,-0.004501003566574739,0.33945846685280123,0.3863207494736082,0.05594746040731155,0.3380668760796246,0.38026070414076313,0.04307972940130721
1569,-0.24007308605965827,-0.4313705288967661,-0.005949258283518578,-0.24212921373977628,-0.43417658165070755,0.007198024696490264,0.2970614454138488,0.5698032560194762,0.07154523396748946,0.20407177249801342,0.41528763889832315,0.07125136590695107
1570,-0.23455861966184388,-0.4303499014208317,0.006001937200047229,-0.2380046801262003,-0.43356723235369954,0.016745220940060947,0.14635816824640113,0.5336801434327767,0.06912663598270581,0.23712134302166124,0.31675023733375635,0.052428154707362666
1571,-0.2337529218577463,-0.4318828618442796,0.01662134561945682,-0.23544851762991825,-0.43324075361822345,0.023632639814547034,0.19739292153112556,0.44167580987269767,0.013337585795009835,0.25178732352152805,0.27138181936954114,0.035468811466419566
1572,-0.23185440001106755,-0.43180288713391207,0.028653087392751155,-0.23124204378495208,-0.43281737069162846,0.028533349045245997,0.2509616795481586,0.37858148986241547,0.020195517380921364,0.2921689625862661,0.22766819410740247,0.04276019125236493
1573,-0.22976392448972494,-0.43723802843698445,0.04167511097787524,-0.22900253779805926,-0.43425405818898166,0.03491628069195546,0.19947897906018622,0.09822791971539234,0.025155935309933465,0.18397019211365517,0.2123134904553689,0.05641011819309092
1574,-0.23422237513346175,-0.4405343917456017,0.053328903608762177,-0.23449328436946873,-0.43918887067088963,0.039669454371750325,0.10334113034080693,0.3240155487568815,0.009578057110400849,0.08123832205255227,0.322689793625337,0.04030524713904101
1575,-0.24217178317652094,-0.4367310319884165,0.050297515329925886,-0.24177993310656534,-0.43736021253176766,0.03584847834417223,-0.0759356542811787,0.15193765102298687,0.034385493065243966,-0.08814042887439277,0.16536051179911224,0.02304541828576961
1576,-0.2415452536376355,-0.43242577335956894,0.04286488673104825,-0.2429794138406638,-0.43440731284438167,0.03081558514515421,-0.05167838737860572,0.048892648914595514,-0.00015443034797678703,-0.10311372899524905,0.10049334607320447,0.005648651101279198
1577,-0.2436921952187346,-0.4322751646886138,0.035833029400183826,-0.24341446845707343,-0.43249025626360893,0.027064210391951064,-0.11737402705125714,0.1727013654029158,0.0007848406835352311,-0.10044346600884002,0.23731998968021575,0.0009703504773821976
1578,-0.23798154827855103,-0.4355685684351689,0.03124471770133651,-0.23839259655355194,-0.43332642122471304,0.02549557527862549,-0.22409473008839298,0.1285125636238246,0.03967028285713011,-0.16479628419574702,0.14473910205688423,0.04833367106124335
1579,-0.23808147202242716,-0.43800833667253625,0.028186084400994144,-0.23906490984642725,-0.43348771801173097,0.024519918264445256,-0.4015212634741649,0.16784641254576807,0.058860270217519065,-0.28719944984360085,0.1794866215511866,0.08004094704341051
1580,-0.24012305148758595,-0.4401733604359401,0.022776352929020943,-0.23970466236898352,-0.4370486702831767,0.02307086330752362,-0.36127367677613575,0.13815424238630167,0.02472197732487642,-0.22256726817018088,0.13260779910687048,0.0393128056166302
1581,-0.24075110675108305,-0.4339157874387348,0.01716563290194899,-0.2407445434257131,-0.43443239209938694,0.021762249712317758,-0.2941663633929018,-0.06932143211331646,0.03436850735924177,-0.1511038527656658,-0.030415635238839542,0.04086816515051358
1582,-0.23815906755124108,-0.4340496326119656,0.016181131682924434,-0.23824963187001127,-0.4364025449588929,0.020477657266222575,-0.07867395979682042,-0.06017533481636715,0.06256982452575295,0.025353918981376556,-0.10470260631516175,0.06339910396199715
1583,-0.24101301542395617,-0.4389680588389493,0.016276650801762257,-0.23973684096104428,-0.4428546939220799,0.019772889884729902,-0.20973564593665706,-0.1014366481432881,0.09121524777478615,-0.19636131595110076,-0.17433115145202768,0.07823359084658764
1584,-0.23684368248345888,-0.44131365955244356,0.016495973618548473,-0.23474469117892058,-0.4426456481208389,0.019382805391343662,-0.022387357320556772,-0.1800355030046025,0.12473925119222644,0.08422860979380506,-0.09238541063158069,0.10547168567028796
1585,-0.23719468295886204,-0.44619838343010326,0.016101442311885865,-0.23508213466506073,-0.44659317875172055,0.018258039387806093,0.04764084491170836,-0.12960796158307877,0.12096505549523043,0.08338663608664044,-0.048112623905803724,0.12679985737053429
1586,-0.2358176590272226,-0.4483977546569177,0.016406380975296498,-0.23601182504074533,-0.4464331960092439,0.017862893480794857,0.22196464344452008,0.0009297139144405408,0.12075297363072626,0.1552983234750206,0.2077590918908407,0.14237102285012268
1587,-0.23310713719114534,-0.4462078301684443,0.017195788607188046,-0.23344791831661033,-0.4443782911867201,0.018220057481471572,0.29073468163813304,0.061540643727559574,0.1636817703386806,0.22761472487728587,0.23995272547489419,0.1492936930154295
1588,-0.23449093213683458,-0.4475863616814489,0.018277512128785194,-0.23666076384455959,-0.4427978749403239,0.019336742536342235,0.1615310457621623,0.0558899070878255,0.17674776732118047,0.029068503341223757,0.04722073139691114,0.14702475012428823
1589,-0.231690231341131,-0.44790412536776697,0.018556633971140053,-0.2308612003811123,-0.44362494637240024,0.019245872880024897,-0.05616478320455428,0.07671639806909039,0.16722765727057357,-0.13421422975637826,-0.012438801648456163,0.135214666903635
1590,-0.22758097749169384,-0.4479242610066793,0.018630046304420844,-0.22892548938927623,-0.44821774400239334,0.018966369620866303,-0.009615277443424193,0.23644155230275604,0.1990134438919947,-0.2568858924376159,0.11963590486100055,0.18026523627988375
1591,-0.22759873628660668,-0.4480970645495474,0.018819075680823028,-0.2269305846170326,-0.4466995205878777,0.019404478913996662,-0.23115235493175815,0.378045799355547,0.17217173626701637,-0.27423303572026214,0.3445394852654483,0.1490631860306828
1592,-0.22324504103642578,-0.44804744069843017,0.019083982605469813,-0.22288646542447266,-0.44964953642350214,0.019256888305325338,-0.2836376253914363,0.4226215208430418,0.17365517703261146,-0.2752531392951399,0.36538427966649617,0.1636690992524826
1593,-0.2123127372387249,-0.44921947262418166,0.021984301384233972,-0.2108866723627866,-0.45065430663839073,0.021930446080285212,-0.28530370203799654,0.21693299726405352,0.1432335656585575,-0.1399521418601743,0.25524446919816307,0.12894664244451184
1594,-0.21031508619257683,-0.4391654068171499,0.027143884905209737,-0.20793453118091332,-0.4350155301842763,0.027756851304702766,-0.3508470510066016,0.12998721691140186,0.16501214921592247,-0.10268453461911994,0.1586247846210899,0.16829265728286058
1595,-0.22279506674982472,-0.3976413777320773,0.03071117174173141,-0.22003950851145804,-0.384056920358545,0.032110480718423956,-0.24732571403490794,0.22197304372510626,0.1487203390883125,-0.0985864303098426,0.08972947337097967,0.1429787278944709
1596,-0.2573046718813048,-0.32848511301310773,0.03748751071415205,-0.24717575548363432,-0.31283690360588695,0.037807669808533985,-0.11270711631013651,0.24804239419813653,0.14374624372194944,-0.09334215451029357,0.05028010450874356,0.12707700892337406
1597,-0.2771598616356332,-0.24235961127993577,0.04757959212728631,-0.26652544231502345,-0.23256933113209846,0.04666347924874053,-0.016576785835489178,0.12253391371997285,0.10365590158961771,-0.08988007033620209,0.03166729090327656,0.11763014104118408
1598,-0.2778641081683606,-0.14920841476804786,0.05400667370446696,-0.27204647193879145,-0.14326455189887852,0.05344846075574898,-0.06603687093900716,-0.056360483953762266,0.11447288902685032,-0.08707411195824413,0.033153749197857955,0.10763072408075317
1599,-0.25183463062891515,-0.05607743507385486,0.05616000841390455,-0.26071495595905503,-0.054413428968735494,0.05491095127124888,-0.11811300001571422,-0.10740904468614647,0.09481773659135692,-0.0818241366332436,0.04743264412600474,0.09967594562892673
1600,-0.2003245449419726,0.019902913335770944,0.05734269690690716,-0.22783007684151638,0.019154237184866762,0.05490318168054781,-0.15573163834626036,-0.0028656480489257542,0.10403114019802404,-0.06894335775456907,0.0636484002661264,0.09173289375884468
1601,-0.13867081676835824,0.05929492827557835,0.05848202721180516,-0.18259934372839015,0.06921190701561504,0.05589941124436282,-0.12949779761726346,0.05461624331653815,0.06450176931025822,-0.051349004162300205,0.07477100087954539,0.08577203667430007
1602,-0.09278284273331797,0.07606696567319407,0.04964868631319057,-0.1383500996455532,0.09654684260430546,0.043304094451433954,-0.08868512661711257,0.07490329320397056,0.05602743182791279,-0.0344160780106547,0.08102376765992145,0.06698184246663806
1603,-0.04936824205105655,0.08736412539165715,0.04293761850990051,-0.09313490322680071,0.11487946609863581,0.035229359194973234,-0.047787646981415216,0.08534380131102048,0.04650719145032239,-0.014897958758859893,0.08530296489869263,0.05383894093541361
1604,-0.008563061211043107,0.08957042020696825,0.03767001935738494,-0.048772679465999745,0.12215065419336436,0.03131218431895694,-0.009134573234271949,0.08704833948036478,0.037679266909058325,0.0064227324096028885,0.085326434309465,0.045762164868947026
1605,0.02073528827571162,0.08054508300503622,0.02978157671881683,-0.011218150180312312,0.11618922791118923,0.02690935160143572,0.01923508945074852,0.07909434352534858,0.029669245391176324,0.024843219857073204,0.07783538117988129,0.03815584731552352
1606,0.038302592077134275,0.06546023834729826,0.02081406623796219,0.015848701292694112,0.10258697826102424,0.021210870210755028,0.036401705584641675,0.06487440539469999,0.019621326325693644,0.03753486968223679,0.06564559813241573,0.029886833753478864
1607,-0.050888564666600515,-0.051275996193095655,0.010585872471286948,-0.03737402943900084,-0.0862726152087882,0.01481713566660608,-0.04841563396248854,-0.050887819515606524,0.009437010539952231,-0.04849187045450063,-0.05322483367103541,0.021688524082776547
1608,0.0591097511128558,0.038740299995684346,-0.0011941653257632253,0.05469804761994884,0.06919355123904589,0.008205962727680762,0.05728072064322219,0.038483006042445075,-0.0023210549942809557,0.057939765355521346,0.04130066396420734,0.013488091909893586
1609,0.06063359720563627,0.0318148362489582,-0.004224917504354599,0.05999050367540383,0.05886710728184619,0.001293856363972991,0.05862793933041206,0.03105086463626114,-0.005205465337275955,0.059331636129266174,0.035368009584474475,0.00554800745836505
1610,0.051548460879879625,0.0464689570096041,-0.007693789386870584,0.0512986807953719,0.07374937086901107,-0.0034668134272820912,0.05048849559943901,0.04536664728587542,-0.008761165634991028,0.05105893193634017,0.054969631683454964,-0.00021330933110074506
1611,0.03170661398795892,0.07533687221339351,-0.011482954129568174,0.028697245492969932,0.10308867525104991,-0.005048285480299356,0.031403878497873954,0.07386907754650325,-0.012490615474370642,0.03067826558642769,0.0883579239782781,-0.002607982290052392
1612,-0.006956761172607276,-0.10464671742832941,-0.015618858655660544,-0.001667465909962917,-0.12906192726516025,-0.007466298587620436,-0.008207420104062045,-0.10197343043684606,-0.015739965429057614,-0.006547200731980564,-0.11635969020783782,-0.0046039023898475865
1613,-0.0045598308056223145,0.1367697651867378,-0.017940083480744107,-0.005634009922075911,0.15670117755172372,-0.009637782725273053,0.11974651593463902,0.14123898600127407,-0.016094364021690694,0.17095479803833194,0.15589170329813698,-0.005018881642443912
1614,-0.0089450210508381,-0.17462735764700052,-0.015631887894891953,-0.016806392929887747,-0.18647725097141954,-0.007629688270358495,-0.15039734733882038,-0.1693115726748296,-0.016421016902387505,-0.18177348066620772,-0.1749671518171407,-0.00743053990021954
1615,0.05385509002375095,0.20590431357385977,-0.012921349570028806,0.06680708983784173,0.20145727997916515,-0.006618562332615893,0.19029281258281985,0.2187393390612487,-0.015460351293195602,0.1928598387972753,0.23281004451776394,-0.008669520875579975
1616,0.11611622947136938,0.2172960232316396,-0.012594869798230874,0.12015143284376358,0.19477932694066463,-0.008410513055336544,0.43949952254298685,0.08405657256877912,-0.015728584683400767,0.4870297112569712,0.03690924194046061,-0.010760657812267144
1617,0.1692059072555913,0.21084636132592868,-0.014737614182662496,0.15839884612514066,0.18421478493779125,-0.011512627560938864,0.2972098632941178,-0.005445624737603684,-0.007567131137695938,0.19222796342699763,-0.030294008531589155,0.0018832354146626307
1618,0.1936970411664052,0.21477722562387483,-0.017331495033381255,0.17237938673247438,0.19301342746518238,-0.015515861593475073,0.3372000612534364,-0.09419898277082635,-0.01027172482854291,0.22859932505509845,-0.100262020136207,-0.0033430804503249813
1619,0.18316235496504563,0.24683565774478652,-0.013229597954708542,0.15801916159654195,0.22711659986578606,-0.012394952375718386,0.2511239317337111,-0.08089070391754845,-0.012134855360288892,0.08064824439477086,-0.050266900848845414,-0.010337010820300249
1620,0.1507843467068035,0.2906927476554936,-0.010326390568948785,0.1349047963255602,0.2710728593470536,-0.011096485070183583,0.1455035459214041,0.0054750875071150115,-0.006878414534795309,0.08607079494121528,-0.005299459293284427,-0.009178061375816362
1621,0.12275810343552357,0.3166652769696327,-0.00996606190105454,0.11972598406899991,0.2971362958192993,-0.007801187798097964,0.3133799226770039,-0.04233021323557006,0.007364126699581863,0.36128164210082875,-0.03749747193115612,0.009052712688429679
1622,0.11605832392452994,0.3314305975553998,-0.009330330890631242,0.1209846018973337,0.3121459847863747,-0.005763675273724879,0.3034440445561672,0.005651859844290468,0.00035020095649805546,0.30922156190042116,0.1580946253298234,-0.007202762013391598
1623,0.13249478543403265,0.3438142992374342,-0.006527870267231021,0.13742021126451706,0.32343854013444323,-0.003695247855695654,-0.0074513179300677995,0.049948324923210115,-0.00681302316078188,0.11494287994234248,0.12026819912055195,-0.016289207202140808
1624,0.16404445495054656,0.3493561828024685,-0.0037754880729538635,0.16375814568920266,0.3271353676963142,-0.002330782661959304,0.16360873171943988,0.08178180753466645,-0.01691886006166919,0.13917034825492283,0.10104305919512833,-0.013410825232946842
1625,0.20057698722504325,0.3465541445866041,0.0027829227033603645,0.19138109937006864,0.3253623044484643,0.0011814511367393514,0.21786772847690075,0.049987305406710224,-0.020949476836452156,0.2738052970698728,-0.005096470991645819,-0.018406480693166364
1626,0.22933794001646665,0.3431006841930276,0.005385317624079586,0.21136980874059993,0.32596947901348083,0.0026866993667650236,0.3141940259222394,0.04178469901058151,-0.033808057187639455,0.24078474853881604,-0.004402457595435051,-0.042441123157203754
1627,0.23238557895956355,0.34508258783991697,0.0027514565182832945,0.2131529584588214,0.33462209690919353,-0.004293516208371525,0.2754448001189174,0.057306618642432736,-0.04429973832531669,0.15657826346928552,0.04325239559358323,-0.050256894874006454
1628,0.2228796533058409,0.3597176873393755,-0.0030657839870287516,0.20735020684082045,0.34879462393721444,-0.00934305008070392,0.09515977289323074,0.19634727576869648,-0.05987846281238208,0.15720059051459082,0.1382393332442753,-0.050761434844429694
1629,0.2102998849174919,0.37812942563918955,-0.00840818284692346,0.20107454711630043,0.3647107314284218,-0.012032381377194758,0.06594647343111795,0.019570752750797605,-0.061231297489982746,0.13696229180375838,0.03469112857417433,-0.05454139685318492
1630,0.19745771362035264,0.39121967995281975,-0.012917356759830361,0.19359000583359842,0.3776624542310285,-0.014209155313651587,0.08719755762433846,-0.011076997634585594,-0.06491479938842963,0.005032883046461764,-0.0010355847180002424,-0.05783498359913629
1631,0.19727455833864022,0.3944537388193781,-0.015531794590197061,0.19672470054835084,0.38020580594361997,-0.01579397618328899,0.016649740248323504,-0.07759315132612589,-0.07538022039968084,-0.0529347524493817,-0.08554786543111384,-0.06153814078604105
1632,0.20433439252764274,0.39375379377238595,-0.020324138833086165,0.20310331417053992,0.3801147500694452,-0.01753234417564454,-0.09356890252558663,-0.014109467513789652,-0.05515105562230114,-0.03801804647601117,-0.05266269451267397,-0.028714416686652384
1633,0.21571714402437162,0.39396436516700506,-0.01348322661643565,0.21362834808512826,0.38371251414620533,-0.002769177277237535,-0.04659073733794036,-0.00875305738761836,-0.03606737786219027,0.05642447336168178,-0.02356018285464476,-0.02323904473270717
1634,0.22541148954210333,0.39471042895743985,-0.0024425400481225346,0.22110751095557002,0.3860097586247495,0.0076966116274432405,0.004090176884917804,-0.01695176653418132,-0.024727193880101587,0.077946714383317,0.013943502614072206,-0.019423977144907966
1635,0.22941597775593475,0.39448619454381584,0.006224292587283656,0.22548092896830518,0.3856709748992075,0.012991175027109827,-0.03606088204834214,-0.11863645849795476,-0.00888971270540385,0.03641715515105327,-0.02993983544884142,-0.006014868428040669
1636,0.22438988714894165,0.3974263170891491,0.013494557591735122,0.22099020216237497,0.39113645353499094,0.015141958127743146,-0.10184012567901758,-0.011856630140751008,6.777956445767892e-05,-0.04983388184171861,0.046989974130451174,-0.005584343355813112
1637,0.21836210267483583,0.4030164183513029,0.025728076996894306,0.21393850487121338,0.3996944008381469,0.022793758820118436,0.026426855573443105,0.17218847836280132,0.014235396112868134,0.03483517861795822,0.26522191203284157,0.0025875721746401984
1638,0.21398944646257012,0.4100538791797195,0.03820466318040955,0.2107298540199006,0.40573943007128505,0.029566810747001192,0.07105705684511306,0.2503285493916585,0.0345818791173698,0.03444987474405097,0.23633669185006137,0.015501062152249997
